1593602711,"2020-07-01 11:25:11",1,290,3,2,1,23,3,4,1,3
1593602771,"2020-07-01 11:26:11",1,288,3,2,1,23,3,4,1,3
1593602831,"2020-07-01 11:27:11",0,290,3,2,0,23,3,4,1,3
1593602891,"2020-07-01 11:28:11",1,288,3,2,1,23,3,4,1,3
1593602951,"2020-07-01 11:29:11",1,293,3,2,1,23,3,4,1,3
1593603011,"2020-07-01 11:30:11",1,294,3,2,1,23,3,4,1,3
1593603071,"2020-07-01 11:31:11",1,289,3,2,1,23,3,4,1,3
1593603131,"2020-07-01 11:32:11",1,292,3,2,1,23,3,4,1,3
1593603191,"2020-07-01 11:33:11",1,293,4.1551137,2,1,23,4,4,1,3
1593603251,"2020-07-01 11:34:11",1,287,3,2,1,23,3,4,1,3
1593603311,"2020-07-01 11:35:11",1,293,4.376501,2,1,23,4,4,1,3
1593603371,"2020-07-01 11:36:11",0,287,3,2,0,23,3,4,1,3
1593603431,"2020-07-01 11:37:11",1,297,3,2,1,23,3,4,1,3
1593603491,"2020-07-01 11:38:11",1,291,3,2,1,23,3,4,1,3
1593603551,"2020-07-01 11:39:11",1,299,3,2,1,24,3,4,1,3
1593603611,"2020-07-01 11:40:11",1,293,3,2,1,23,3,4,1,3
1593603671,"2020-07-01 11:41:11",0,291,3,2,0,23,3,4,1,3
1593603731,"2020-07-01 11:42:11",1,289,3,2,1,23,3,4,1,3
1593603791,"2020-07-01 11:43:11",1,291,3,2,1,23,3,4,1,3
1593603851,"2020-07-01 11:44:11",1,295,3,2,1,23,3,4,1,3
1593603911,"2020-07-01 11:45:11",1,293,3.1777928,2,1,23,3,4,1,3
1593603971,"2020-07-01 11:46:11",1,299,3,2,1,24,3,4,1,3
1593604031,"2020-07-01 11:47:11",1,294,3.5403605,2,1,23,4,4,1,3
1593604091,"2020-07-01 11:48:11",1,291,3,2,1,23,3,4,1,3
1593604151,"2020-07-01 11:49:11",1,289,3,2,1,23,3,4,1,3
1593604211,"2020-07-01 11:50:11",1,296,3,2,1,23,3,4,1,3
1593604271,"2020-07-01 11:51:11",1,289,3,2,1,23,3,4,1,3
1593604331,"2020-07-01 11:52:11",1,290,3,2,1,23,3,4,1,3
1593604391,"2020-07-01 11:53:11",1,294,3,2,1,23,3,4,1,3
1593604451,"2020-07-01 11:54:11",1,297,3,2,1,23,3,4,1,3
1593604511,"2020-07-01 11:55:11",1,291,3,2,1,23,3,4,1,3
1593604571,"2020-07-01 11:56:11",2,296,3,2,1,23,3,4,1,3
1593604631,"2020-07-01 11:57:11",1,294,3,2,1,23,3,4,1,3
1593604691,"2020-07-01 11:58:11",1,294,3,2,1,23,3,4,1,3
1593604751,"2020-07-01 11:59:11",1,293,3,2,1,23,3,4,1,3
1593604811,"2020-07-01 12:00:11",1,296,3,2,1,23,3,4,1,3
1593604871,"2020-07-01 12:01:11",2,293,3,2,1,23,3,4,1,3
1593604931,"2020-07-01 12:02:11",1,296,3,2,1,23,3,4,1,3
1593604991,"2020-07-01 12:03:11",0,291,3,2,0,23,3,4,1,3
1593605051,"2020-07-01 12:04:11",1,297,3,2,1,23,3,4,1,3
1593605111,"2020-07-01 12:05:11",1,300,3,2,1,24,3,4,1,3
1593605171,"2020-07-01 12:06:11",1,296,3,2,1,23,3,4,1,3
1593605231,"2020-07-01 12:07:11",1,298,3,2,1,24,3,4,1,3
1593605291,"2020-07-01 12:08:11",1,293,6.410803,2,1,23,6,4,1,3
1593605351,"2020-07-01 12:09:11",1,294,3,2,1,23,3,4,1,3
1593605411,"2020-07-01 12:10:11",1,297,3,2,1,23,3,4,1,3
1593605471,"2020-07-01 12:11:11",1,300,3,2,1,24,3,4,1,3
1593605531,"2020-07-01 12:12:11",1,297,3,2,1,23,3,4,1,3
1593605591,"2020-07-01 12:13:11",1,296,3,2,1,23,3,4,1,3
1593605651,"2020-07-01 12:14:11",0,296,3,2,0,23,3,4,1,3
1593605711,"2020-07-01 12:15:11",1,297,3,2,1,23,3,4,1,3
1593605771,"2020-07-01 12:16:11",1,294,3,2,1,23,3,4,1,3
1593605831,"2020-07-01 12:17:11",1,292,3,2,1,23,3,4,1,3
1593605891,"2020-07-01 12:18:11",1,294,3.4948845,2,1,23,3,4,1,3
1593605951,"2020-07-01 12:19:11",1,301,3,2,1,24,3,4,1,3
1593606011,"2020-07-01 12:20:11",1,301,3,2,1,24,3,4,1,3
1593606071,"2020-07-01 12:21:11",1,297,3,2,1,23,3,4,1,3
1593606131,"2020-07-01 12:22:11",0,295,3,2,0,23,3,4,1,3
1593606191,"2020-07-01 12:23:11",1,291,3,2,1,23,3,4,1,3
1593606251,"2020-07-01 12:24:11",1,299,3,2,1,24,3,4,1,3
1593606311,"2020-07-01 12:25:11",0,297,3,2,0,23,3,4,1,3
1593606371,"2020-07-01 12:26:11",1,293,3,2,1,23,3,4,1,3
1593606431,"2020-07-01 12:27:11",1,296,3,2,1,23,3,4,1,3
1593606491,"2020-07-01 12:28:11",1,296,3,2,1,23,3,4,1,3
1593606551,"2020-07-01 12:29:11",1,294,3,2,1,23,3,4,1,3
1593606611,"2020-07-01 12:30:11",0,295,3,2,0,23,3,4,1,3
1593606671,"2020-07-01 12:31:11",0,290,3,2,0,23,3,4,1,3
1593606731,"2020-07-01 12:32:11",1,296,3,2,1,23,3,4,1,3
1593606791,"2020-07-01 12:33:11",0,300,3,2,0,24,3,4,1,3
1593606851,"2020-07-01 12:34:11",1,293,3,2,1,23,3,4,1,3
1593606911,"2020-07-01 12:35:11",1,295,3,2,1,23,3,4,1,3
1593606971,"2020-07-01 12:36:11",1,292,3,2,1,23,3,4,1,3
1593607031,"2020-07-01 12:37:11",0,294,3,2,0,23,3,4,1,3
1593607091,"2020-07-01 12:38:11",1,293,3,2,1,23,3,4,1,3
1593607151,"2020-07-01 12:39:11",1,296,3,2,1,23,3,4,1,3
1593607211,"2020-07-01 12:40:11",0,295,3,2,0,23,3,4,1,3
1593607271,"2020-07-01 12:41:11",1,296,3,2,1,23,3,4,1,3
1593607331,"2020-07-01 12:42:11",1,291,3,2,1,23,3,4,1,3
1593607391,"2020-07-01 12:43:11",0,293,3,2,0,23,3,4,1,3
1593607451,"2020-07-01 12:44:11",0,299,9.133664,2,0,24,9,4,1,3
1593607511,"2020-07-01 12:45:11",0,296,3,2,0,23,3,4,1,3
1593607571,"2020-07-01 12:46:11",0,296,3,2,0,23,3,4,1,3
1593607631,"2020-07-01 12:47:11",0,297,3,2,0,23,3,4,1,3
1593607691,"2020-07-01 12:48:11",1,298,3,2,1,24,3,4,1,3
1593607751,"2020-07-01 12:49:11",1,295,3,2,1,23,3,4,1,3
1593607811,"2020-07-01 12:50:11",1,291,3,2,1,23,3,4,1,3
1593607871,"2020-07-01 12:51:11",0,286,3,2,0,23,3,4,1,3
1593607931,"2020-07-01 12:52:11",0,294,3,2,0,23,3,4,1,3
1593607991,"2020-07-01 12:53:11",0,295,3,2,0,23,3,4,1,3
1593608051,"2020-07-01 12:54:11",1,292,17.498283,2,1,23,17,4,1,3
1593608111,"2020-07-01 12:55:11",0,295,11.407009,2,0,23,11,4,1,3
1593608171,"2020-07-01 12:56:11",0,303,3,2,0,24,3,4,1,3
1593608231,"2020-07-01 12:57:11",0,295,3,2,0,23,3,4,1,3
1593608291,"2020-07-01 12:58:11",1,297,3,2,1,23,3,4,1,3
1593608351,"2020-07-01 12:59:11",0,297,3,2,0,23,3,4,1,3
1593608411,"2020-07-01 13:00:11",1,293,3,2,1,23,3,4,1,3
1593608471,"2020-07-01 13:01:11",0,296,3,2,0,23,3,4,1,3
1593608531,"2020-07-01 13:02:11",0,297,3,2,0,23,3,4,1,3
1593608591,"2020-07-01 13:03:11",0,293,13.474419,2,0,23,13,4,1,3
1593608651,"2020-07-01 13:04:11",0,290,3,2,0,23,3,4,1,3
1593608711,"2020-07-01 13:05:11",0,293,3,2,0,23,3,4,1,3
1593608771,"2020-07-01 13:06:11",0,291,3,2,0,23,3,4,1,3
1593608831,"2020-07-01 13:07:11",1,295,3,2,1,23,3,4,1,3
1593608891,"2020-07-01 13:08:11",0,295,3,2,0,23,3,4,1,3
1593608951,"2020-07-01 13:09:11",1,296,3,2,1,23,3,4,1,3
1593609011,"2020-07-01 13:10:11",0,293,3,2,0,23,3,4,1,3
1593609071,"2020-07-01 13:11:11",0,295,3,2,0,23,3,4,1,3
1593609131,"2020-07-01 13:12:11",1,293,3,2,1,23,3,4,1,3
1593609191,"2020-07-01 13:13:11",0,297,3,2,0,23,3,4,1,3
1593609251,"2020-07-01 13:14:11",0,298,3,2,0,24,3,4,1,3
1593609311,"2020-07-01 13:15:11",0,297,3,2,0,23,3,4,1,3
1593609371,"2020-07-01 13:16:11",0,294,3,2,0,23,3,4,1,3
1593609431,"2020-07-01 13:17:11",0,294,3,2,0,23,3,4,1,3
1593609491,"2020-07-01 13:18:11",0,296,3,2,0,23,3,4,1,3
1593609551,"2020-07-01 13:19:11",0,298,3,2,0,24,3,4,1,3
1593609611,"2020-07-01 13:20:11",0,296,3,2,0,23,3,4,1,3
1593609671,"2020-07-01 13:21:11",0,295,3,2,0,23,3,4,1,3
1593609731,"2020-07-01 13:22:11",0,297,19.689934,2,0,23,20,4,1,3
1593609791,"2020-07-01 13:23:11",1,298,3,2,1,24,3,4,1,3
1593609851,"2020-07-01 13:24:11",0,295,3,2,0,23,3,4,1,3
1593609911,"2020-07-01 13:25:11",0,297,3,2,0,23,3,4,1,3
1593609971,"2020-07-01 13:26:11",0,298,3,2,0,24,3,4,1,3
1593610031,"2020-07-01 13:27:11",0,292,3,2,0,23,3,4,1,3
1593610091,"2020-07-01 13:28:11",0,291,3,2,0,23,3,4,1,3
1593610151,"2020-07-01 13:29:11",1,293,6.877553,2,1,23,7,4,1,3
1593610271,"2020-07-01 13:31:11",1,300,3,2,1,24,3,4,1,3
1593610331,"2020-07-01 13:32:11",1,296,3,2,1,23,3,4,1,3
1593610391,"2020-07-01 13:33:11",0,299,3,2,0,24,3,4,1,3
1593610451,"2020-07-01 13:34:11",0,289,3,2,0,23,3,4,1,3
1593610511,"2020-07-01 13:35:11",1,0,6.474331,2,1,0,6,4,1,3
1593610571,"2020-07-01 13:36:11",0,294,3,2,0,23,3,4,1,3
1593610631,"2020-07-01 13:37:11",0,294,3,2,0,23,3,4,1,3
1593610691,"2020-07-01 13:38:11",0,291,3,2,0,23,3,4,1,3
1593610751,"2020-07-01 13:39:11",1,295,3,2,1,23,3,4,1,3
1593610811,"2020-07-01 13:40:11",0,289,3,2,0,23,3,4,1,3
1593610871,"2020-07-01 13:41:11",1,296,3,2,1,23,3,4,1,3
1593610931,"2020-07-01 13:42:11",1,290,3,2,1,23,3,4,1,3
1593610991,"2020-07-01 13:43:11",0,291,11.733335,2,0,23,12,4,1,3
1593611051,"2020-07-01 13:44:11",0,287,3,2,0,23,3,4,1,3
1593611111,"2020-07-01 13:45:11",0,290,3,2,0,23,3,4,1,3
1593611171,"2020-07-01 13:46:11",1,288,3,2,1,23,3,4,1,3
1593611231,"2020-07-01 13:47:11",1,291,9.834737,2,1,23,10,4,1,3
1593611291,"2020-07-01 13:48:11",0,293,3,2,0,23,3,4,1,3
1593611351,"2020-07-01 13:49:11",1,291,3,2,1,23,3,4,1,3
1593611411,"2020-07-01 13:50:11",1,289,3.0687764,2,1,23,3,4,1,3
1593611471,"2020-07-01 13:51:11",1,291,3,2,1,23,3,4,1,3
1593611531,"2020-07-01 13:52:11",1,290,20.710976,2,1,23,21,4,1,3
1593611591,"2020-07-01 13:53:11",1,289,18.41144,2,1,23,18,4,1,3
1593611651,"2020-07-01 13:54:11",1,290,3,2,1,23,3,4,1,3
1593611711,"2020-07-01 13:55:11",2,287,3,2,1,23,3,4,1,3
1593611771,"2020-07-01 13:56:11",1,287,3,2,1,23,3,4,1,3
1593611831,"2020-07-01 13:57:11",1,286,34.507618,2,1,23,35,4,1,3
1593611891,"2020-07-01 13:58:11",1,286,3,2,1,23,3,4,1,3
1593611951,"2020-07-01 13:59:11",1,287,20.94886,2,1,23,21,4,1,3
1593612011,"2020-07-01 14:00:11",1,285,29.57683,2,1,23,30,4,1,3
1593612071,"2020-07-01 14:01:11",1,281,3.8673027,2,1,22,4,4,1,3
1593612131,"2020-07-01 14:02:11",1,285,13.607831,2,1,23,14,4,1,3
1593612191,"2020-07-01 14:03:11",1,287,3,2,1,23,3,4,1,3
1593612251,"2020-07-01 14:04:11",1,286,3,2,1,23,3,4,1,3
1593612311,"2020-07-01 14:05:11",1,284,3,2,1,22,3,4,1,3
1593612371,"2020-07-01 14:06:11",1,285,11.145268,2,1,23,11,4,1,3
1593612431,"2020-07-01 14:07:11",2,288,48.46658,2,1,23,48,4,1,3
1593612491,"2020-07-01 14:08:11",1,282,3,2,1,22,3,4,1,3
1593612551,"2020-07-01 14:09:11",2,281,29.128105,2,1,22,29,4,1,3
1593612611,"2020-07-01 14:10:11",2,286,3,2,1,23,3,4,1,3
1593612671,"2020-07-01 14:11:11",1,285,3,2,1,23,3,4,1,3
1593612731,"2020-07-01 14:12:11",2,283,3.0057142,2,1,22,3,4,1,3
1593612791,"2020-07-01 14:13:11",2,285,3,2,1,23,3,4,1,3
1593612851,"2020-07-01 14:14:11",2,282,10.708825,2,1,22,11,4,1,3
1593612911,"2020-07-01 14:15:11",1,285,3,2,1,23,3,4,1,3
1593612971,"2020-07-01 14:16:11",2,283,32.030315,2,1,22,32,4,1,3
1593613031,"2020-07-01 14:17:11",2,283,3,2,1,22,3,4,1,3
1593613091,"2020-07-01 14:18:11",2,278,3,2,1,22,3,4,1,3
1593613151,"2020-07-01 14:19:11",2,277,6.0653496,2,1,22,6,4,1,3
1593613211,"2020-07-01 14:20:11",2,283,3,2,1,22,3,4,1,3
1593613271,"2020-07-01 14:21:11",2,281,3,2,1,22,3,4,1,3
1593613331,"2020-07-01 14:22:11",2,285,3,2,1,23,3,4,1,3
1593613391,"2020-07-01 14:23:11",2,278,3,2,1,22,3,4,1,3
1593613451,"2020-07-01 14:24:11",2,282,3,2,1,22,3,4,1,3
1593613511,"2020-07-01 14:25:11",2,277,4.14943,2,2,22,4,4,1,3
1593613571,"2020-07-01 14:26:11",2,276,3,2,2,22,3,4,1,3
1593613631,"2020-07-01 14:27:11",2,275,3,2,1,22,3,4,1,3
1593613691,"2020-07-01 14:28:11",2,274,3,2,1,22,3,4,1,3
1593613751,"2020-07-01 14:29:11",2,277,4.037279,2,1,22,4,4,1,3
1593613811,"2020-07-01 14:30:11",2,276,3,2,1,22,3,4,1,3
1593613871,"2020-07-01 14:31:11",2,280,22.190628,2,2,22,22,4,1,3
1593613931,"2020-07-01 14:32:11",2,282,4.5804224,2,2,22,5,4,1,3
1593613991,"2020-07-01 14:33:11",2,280,3,2,2,22,3,4,1,3
1593614051,"2020-07-01 14:34:11",2,275,13.967063,2,1,22,14,4,1,3
1593614111,"2020-07-01 14:35:11",2,273,24.750385,2,2,22,25,4,1,3
1593614171,"2020-07-01 14:36:11",2,275,3,2,2,22,3,4,1,3
1593614231,"2020-07-01 14:37:11",2,275,34.559647,2,2,22,35,4,1,3
1593614291,"2020-07-01 14:38:11",2,275,3,2,2,22,3,4,1,3
1593614351,"2020-07-01 14:39:11",2,275,3,2,2,22,3,4,1,3
1593614411,"2020-07-01 14:40:11",2,276,3,2,2,22,3,4,1,3
1593614471,"2020-07-01 14:41:11",2,275,5.488242,2,1,22,5,4,1,3
1593614531,"2020-07-01 14:42:11",2,272,3,2,2,22,3,4,1,3
1593614591,"2020-07-01 14:43:11",2,274,3,2,2,22,3,4,1,3
1593614651,"2020-07-01 14:44:11",2,272,20.213484,2,2,22,20,4,1,3
1593614711,"2020-07-01 14:45:11",2,272,3,2,2,22,3,4,1,3
1593614771,"2020-07-01 14:46:11",2,277,3,2,2,22,3,4,1,3
1593614831,"2020-07-01 14:47:11",2,275,3,2,2,22,3,4,1,3
1593614891,"2020-07-01 14:48:11",2,273,3,2,2,22,3,4,1,3
1593614951,"2020-07-01 14:49:11",2,275,3,2,2,22,3,4,1,3
1593615011,"2020-07-01 14:50:11",3,276,3,2,3,22,3,4,1,3
1593615071,"2020-07-01 14:51:11",3,272,3,2,3,22,3,4,1,3
1593615131,"2020-07-01 14:52:11",3,271,3,2,3,22,3,4,1,3
1593615191,"2020-07-01 14:53:11",2,269,4.3789434,2,2,21,4,4,1,3
1593615251,"2020-07-01 14:54:11",2,270,3,2,2,21,3,4,1,3
1593615311,"2020-07-01 14:55:11",3,271,3,2,3,22,3,4,1,3
1593615371,"2020-07-01 14:56:11",2,275,3,2,2,22,3,4,1,3
1593615431,"2020-07-01 14:57:11",3,273,3,2,3,22,3,4,1,3
1593615491,"2020-07-01 14:58:11",3,272,3,2,3,22,3,4,1,3
1593615551,"2020-07-01 14:59:11",3,271,3,2,3,22,3,4,1,3
1593615611,"2020-07-01 15:00:11",3,268,3,2,3,21,3,4,1,3
1593615671,"2020-07-01 15:01:11",2,270,3,2,2,21,3,4,1,3
1593615731,"2020-07-01 15:02:11",3,266,3,2,3,21,3,4,1,3
1593615791,"2020-07-01 15:03:11",3,268,3,2,3,21,3,4,1,3
1593615851,"2020-07-01 15:04:11",4,265,3,2,4,21,3,4,1,3
1593615911,"2020-07-01 15:05:11",4,267,3,2,4,21,3,4,1,3
1593615971,"2020-07-01 15:06:11",3,273,3,2,3,22,3,4,1,3
1593616031,"2020-07-01 15:07:11",3,269,3,2,3,21,3,4,1,3
1593616091,"2020-07-01 15:08:11",2,270,3,2,2,21,3,4,1,3
1593616151,"2020-07-01 15:09:11",3,269,10.099202,2,3,21,10,4,1,3
1593616211,"2020-07-01 15:10:11",2,269,5.3360405,2,2,21,5,4,1,3
1593616271,"2020-07-01 15:11:11",2,268,3,2,2,21,3,4,1,3
1593616331,"2020-07-01 15:12:11",3,269,3,2,3,21,3,4,1,3
1593616391,"2020-07-01 15:13:11",3,264,3,2,3,21,3,4,1,3
1593616451,"2020-07-01 15:14:11",3,266,3,2,3,21,3,4,1,3
1593616511,"2020-07-01 15:15:11",4,266,3,2,4,21,3,4,1,3
1593616571,"2020-07-01 15:16:11",4,271,3,2,4,22,3,4,1,3
1593616631,"2020-07-01 15:17:11",3,265,3,2,3,21,3,4,1,3
1593616691,"2020-07-01 15:18:11",3,266,3,2,3,21,3,4,1,3
1593616751,"2020-07-01 15:19:11",3,266,3,2,3,21,3,4,1,3
1593616811,"2020-07-01 15:20:11",4,265,3,2,4,21,3,4,1,3
1593616871,"2020-07-01 15:21:11",4,266,3,2,4,21,3,4,1,3
1593616931,"2020-07-01 15:22:11",3,265,3,2,3,21,3,4,1,3
1593616991,"2020-07-01 15:23:11",3,266,3,2,3,21,3,4,1,3
1593617051,"2020-07-01 15:24:11",4,268,3,2,4,21,3,4,1,3
1593617111,"2020-07-01 15:25:11",3,263,3,2,3,21,3,4,1,3
1593617171,"2020-07-01 15:26:11",3,265,3,2,3,21,3,4,1,3
1593617231,"2020-07-01 15:27:11",3,263,3,2,3,21,3,4,1,3
1593617291,"2020-07-01 15:28:11",0,257,3,2,0,21,3,4,1,3
1593617351,"2020-07-01 15:29:11",4,265,3,2,4,21,3,4,1,3
1593617411,"2020-07-01 15:30:11",4,264,3,2,4,21,3,4,1,3
1593617471,"2020-07-01 15:31:11",4,262,3,2,4,21,3,4,1,3
1593617531,"2020-07-01 15:32:11",4,260,3.0939596,2,4,21,3,4,1,3
1593617591,"2020-07-01 15:33:11",3,259,3,2,3,21,3,4,1,3
1593617651,"2020-07-01 15:34:11",4,264,3,2,4,21,3,4,1,3
1593617711,"2020-07-01 15:35:11",4,261,3,2,4,21,3,4,1,3
1593617771,"2020-07-01 15:36:11",4,261,3,2,4,21,3,4,1,3
1593617831,"2020-07-01 15:37:11",4,260,3,2,4,21,3,4,1,3
1593617891,"2020-07-01 15:38:11",0,261,3,2,0,21,3,4,1,3
1593617951,"2020-07-01 15:39:11",4,265,3,2,4,21,3,4,1,3
1593618011,"2020-07-01 15:40:11",4,261,3,2,4,21,3,4,1,3
1593618071,"2020-07-01 15:41:11",4,260,3,2,4,21,3,4,1,3
1593618131,"2020-07-01 15:42:11",4,258,3,2,4,21,3,4,1,3
1593618191,"2020-07-01 15:43:11",5,264,3,2,5,21,3,4,1,3
1593618251,"2020-07-01 15:44:11",4,260,3,2,4,21,3,4,1,3
1593618311,"2020-07-01 15:45:11",5,263,3,2,5,21,3,4,1,3
1593618371,"2020-07-01 15:46:11",5,264,3,2,5,21,3,4,1,3
1593618431,"2020-07-01 15:47:11",5,260,3,2,5,21,3,4,1,3
1593618491,"2020-07-01 15:48:11",0,261,3,2,0,21,3,4,1,3
1593618551,"2020-07-01 15:49:11",5,261,5.889966,2,5,21,6,4,1,3
1593618611,"2020-07-01 15:50:11",4,260,3,2,4,21,3,4,1,3
1593618671,"2020-07-01 15:51:11",4,259,3,2,4,21,3,4,1,3
1593618791,"2020-07-01 15:53:11",4,259,3,2,4,21,3,4,1,3
1593618851,"2020-07-01 15:54:11",3,260,3,2,3,21,3,4,1,3
1593618911,"2020-07-01 15:55:11",4,256,3,2,4,20,3,4,1,3
1593618971,"2020-07-01 15:56:11",5,259,3,2,5,21,3,4,1,3
1593619031,"2020-07-01 15:57:11",5,0,3,2,5,0,3,4,1,3
1593619091,"2020-07-01 15:58:11",0,260,3,2,0,21,3,4,1,3
1593619151,"2020-07-01 15:59:11",4,258,3,2,4,21,3,4,1,3
1593619211,"2020-07-01 16:00:11",6,259,3,2,6,21,3,4,1,3
1593619271,"2020-07-01 16:01:11",5,258,3,2,5,21,3,4,1,3
1593619331,"2020-07-01 16:02:11",5,260,3,2,5,21,3,4,1,3
1593619391,"2020-07-01 16:03:11",5,255,3,2,5,20,3,4,1,3
1593619451,"2020-07-01 16:04:11",5,260,3,2,5,21,3,4,1,3
1593619511,"2020-07-01 16:05:11",4,258,3,2,4,21,3,4,1,3
1593619571,"2020-07-01 16:06:11",4,258,3,2,4,21,3,4,1,3
1593619631,"2020-07-01 16:07:11",4,263,3,2,4,21,3,4,1,3
1593619691,"2020-07-01 16:08:11",0,256,3,2,0,20,3,4,1,3
1593619751,"2020-07-01 16:09:11",4,264,3,2,4,21,3,4,1,3
1593619811,"2020-07-01 16:10:11",5,262,3,2,5,21,3,4,1,3
1593619871,"2020-07-01 16:11:11",0,258,3,2,0,21,3,4,1,3
1593619931,"2020-07-01 16:12:11",5,262,22.387646,2.519843,5,21,22,5,1,3
1593619991,"2020-07-01 16:13:11",5,266,13.513606,2,5,21,14,4,1,3
1593620051,"2020-07-01 16:14:11",4,259,3,2,4,21,3,4,1,3
1593620111,"2020-07-01 16:15:11",5,262,3,2,5,21,3,4,1,3
1593620171,"2020-07-01 16:16:11",5,264,3,2,5,21,3,4,1,3
1593620231,"2020-07-01 16:17:11",5,266,3,2,5,21,3,4,1,3
1593620291,"2020-07-01 16:18:11",5,263,3,2,5,21,3,4,1,3
1593620351,"2020-07-01 16:19:11",5,254,3,2,5,20,3,4,1,3
1593620411,"2020-07-01 16:20:11",4,260,4.749234,2,4,21,5,4,1,3
1593620471,"2020-07-01 16:21:11",5,263,3,2,5,21,3,4,1,3
1593620531,"2020-07-01 16:22:11",4,260,3,2,4,21,3,4,1,3
1593620591,"2020-07-01 16:23:11",5,263,3,2,5,21,3,4,1,3
1593620651,"2020-07-01 16:24:11",5,260,3.192899,2,5,21,3,4,1,3
1593620711,"2020-07-01 16:25:11",5,261,3,2,5,21,3,4,1,3
1593620771,"2020-07-01 16:26:11",4,259,3,2,4,21,3,4,1,3
1593620831,"2020-07-01 16:27:11",4,262,3,2,4,21,3,4,1,3
1593620891,"2020-07-01 16:28:11",5,261,3,2,5,21,3,4,1,3
1593620951,"2020-07-01 16:29:11",5,263,3,2,5,21,3,4,1,3
1593621011,"2020-07-01 16:30:11",5,259,3,2,5,21,3,4,1,3
1593621071,"2020-07-01 16:31:11",5,265,3,2,5,21,3,4,1,3
1593621131,"2020-07-01 16:32:11",4,258,3,2,4,21,3,4,1,3
1593621191,"2020-07-01 16:33:11",4,263,3,2,4,21,3,4,1,3
1593621251,"2020-07-01 16:34:11",5,264,3,2,5,21,3,4,1,3
1593621311,"2020-07-01 16:35:11",4,262,3,2,4,21,3,4,1,3
1593621371,"2020-07-01 16:36:11",4,270,3,2,4,21,3,4,1,3
1593621431,"2020-07-01 16:37:11",5,266,3,2,5,21,3,4,1,3
1593621491,"2020-07-01 16:38:11",5,264,3,2,5,21,3,4,1,3
1593621551,"2020-07-01 16:39:11",4,263,3,2,4,21,3,4,1,3
1593621611,"2020-07-01 16:40:11",4,264,3,2,4,21,3,4,1,3
1593621671,"2020-07-01 16:41:11",4,265,3,2,4,21,3,4,1,3
1593621731,"2020-07-01 16:42:11",4,269,3,2,4,21,3,4,1,3
1593621791,"2020-07-01 16:43:11",3,262,3,2,3,21,3,4,1,3
1593621851,"2020-07-01 16:44:11",4,266,3,2,4,21,3,4,1,3
1593621911,"2020-07-01 16:45:11",4,268,3,2,4,21,3,4,1,3
1593621971,"2020-07-01 16:46:11",4,269,3,2,4,21,3,4,1,3
1593622031,"2020-07-01 16:47:11",4,265,3,2,4,21,3,4,1,3
1593622091,"2020-07-01 16:48:11",4,263,3,2,4,21,3,4,1,3
1593622151,"2020-07-01 16:49:11",4,268,3,2,4,21,3,4,1,3
1593622211,"2020-07-01 16:50:11",4,270,3,2,4,21,3,4,1,3
1593622271,"2020-07-01 16:51:11",4,268,3,2,4,21,3,4,1,3
1593622331,"2020-07-01 16:52:11",4,268,3,2,4,21,3,4,1,3
1593622391,"2020-07-01 16:53:11",3,266,3,2,3,21,3,4,1,3
1593622451,"2020-07-01 16:54:11",4,264,3,2,4,21,3,4,1,3
1593622511,"2020-07-01 16:55:11",4,274,3,2,4,22,3,4,1,3
1593622571,"2020-07-01 16:56:11",4,265,3,2,4,21,3,4,1,3
1593622631,"2020-07-01 16:57:11",4,270,7.207271,2,4,21,7,4,1,3
1593622691,"2020-07-01 16:58:11",3,269,3,2,3,21,3,4,1,3
1593622751,"2020-07-01 16:59:11",4,269,3,2,4,21,3,4,1,3
1593622811,"2020-07-01 17:00:11",3,269,3,2,3,21,3,4,1,3
1593622871,"2020-07-01 17:01:11",3,271,3,2,3,22,3,4,1,3
1593622931,"2020-07-01 17:02:11",4,273,3,2,4,22,3,4,1,3
1593622991,"2020-07-01 17:03:11",4,272,3,2,4,22,3,4,1,3
1593623051,"2020-07-01 17:04:11",4,271,3,2,4,22,3,4,1,3
1593623111,"2020-07-01 17:05:11",3,270,3,2,3,21,3,4,1,3
1593623171,"2020-07-01 17:06:11",3,271,3,2,3,22,3,4,1,3
1593623231,"2020-07-01 17:07:11",3,273,3,2,3,22,3,4,1,3
1593623291,"2020-07-01 17:08:11",3,276,3,2,3,22,3,4,1,3
1593623351,"2020-07-01 17:09:11",3,277,3,2,3,22,3,4,1,3
1593623411,"2020-07-01 17:10:11",4,278,3,2,4,22,3,4,1,3
1593623471,"2020-07-01 17:11:11",3,274,3,2,3,22,3,4,1,3
1593623531,"2020-07-01 17:12:11",3,273,3,2,3,22,3,4,1,3
1593623591,"2020-07-01 17:13:11",4,272,3,2,4,22,3,4,1,3
1593623651,"2020-07-01 17:14:11",3,279,3,2,3,22,3,4,1,3
1593623711,"2020-07-01 17:15:11",4,278,3,2,4,22,3,4,1,3
1593623771,"2020-07-01 17:16:11",4,277,3,2,4,22,3,4,1,3
1593623831,"2020-07-01 17:17:11",3,277,26.753647,3.1233501,3,22,27,6,1,3
1593623891,"2020-07-01 17:18:11",4,275,3,2,4,22,3,4,1,3
1593623951,"2020-07-01 17:19:11",2,273,3,2,2,22,3,4,1,3
1593624011,"2020-07-01 17:20:11",3,279,3,2,3,22,3,4,1,3
