1588677671,"2020-05-05 11:21:11",19,123,3,2,18,10,3,4,1,3
1588677731,"2020-05-05 11:22:11",20,123,3,2,19,10,3,4,1,3
1588677791,"2020-05-05 11:23:11",20,126,7.3658547,2,19,10,7,4,1,3
1588677851,"2020-05-05 11:24:11",21,124,3,2,20,10,3,4,1,3
1588677911,"2020-05-05 11:25:11",21,125,3,2,20,10,3,4,1,3
1588677971,"2020-05-05 11:26:11",23,124,3,2,22,10,3,4,1,3
1588678031,"2020-05-05 11:27:11",21,123,3,2,20,10,3,4,1,3
1588678091,"2020-05-05 11:28:11",22,124,3,2,21,10,3,4,1,3
1588678151,"2020-05-05 11:29:11",22,125,3,2,21,10,3,4,1,3
1588678211,"2020-05-05 11:30:11",23,122,3,2,22,10,3,4,1,3
1588678271,"2020-05-05 11:31:11",23,120,3,2,22,10,3,4,1,3
1588678331,"2020-05-05 11:32:11",23,122,3,2,22,10,3,4,1,3
1588678391,"2020-05-05 11:33:11",24,123,7.9954686,2,24,10,8,4,1,3
1588678451,"2020-05-05 11:34:11",23,123,3,2,23,10,3,4,1,3
1588678511,"2020-05-05 11:35:11",23,121,3,2,22,10,3,4,1,3
1588678571,"2020-05-05 11:36:11",23,120,13.598384,2,23,10,14,4,1,3
1588678631,"2020-05-05 11:37:11",22,122,3,2,21,10,3,4,1,3
1588678691,"2020-05-05 11:38:11",23,122,4.187894,2,23,10,4,4,1,3
1588678753,"2020-05-05 11:39:13",23,120,3,2,22,10,3,4,1,3
1588678813,"2020-05-05 11:40:13",21,123,3,2,20,10,3,4,1,3
1588678873,"2020-05-05 11:41:13",19,123,3,2,18,10,3,4,1,3
1588678933,"2020-05-05 11:42:13",16,124,3,2,15,10,3,4,1,3
1588678993,"2020-05-05 11:43:13",16,124,3,2,15,10,3,4,1,3
1588679114,"2020-05-05 11:45:14",15,125,3,2,14,10,3,4,1,3
1588679174,"2020-05-05 11:46:14",13,123,3,2,12,10,3,4,1,3
1588679234,"2020-05-05 11:47:14",13,124,3,2,12,10,3,4,1,3
1588679294,"2020-05-05 11:48:14",13,124,29.359194,2.4580956,13,10,29,5,1,3
1588679354,"2020-05-05 11:49:14",14,119,3,2,14,10,3,4,1,3
1588679414,"2020-05-05 11:50:14",19,119,3,2,18,10,3,4,1,3
1588679474,"2020-05-05 11:51:14",16,116,3,2,15,9,3,4,1,3
1588679534,"2020-05-05 11:52:14",17,116,3.4948215,2,16,9,3,4,1,3
1588679594,"2020-05-05 11:53:14",19,116,3,2,18,9,3,4,1,3
1588679654,"2020-05-05 11:54:14",17,117,3,2,16,9,3,4,1,3
1588679774,"2020-05-05 11:56:14",19,117,3,2,18,9,3,4,1,3
1588679834,"2020-05-05 11:57:14",18,116,3,2,17,9,3,4,1,3
1588679893,"2020-05-05 11:58:13",0,0,3,2,0,0,3,4,1,3
1588679953,"2020-05-05 11:59:13",66,114,3,2,69,9,3,4,1,3
1588680013,"2020-05-05 12:00:13",66,113,3,2,69,9,3,4,1,3
1588680073,"2020-05-05 12:01:13",67,113,3,2,69,9,3,4,1,3
1588680133,"2020-05-05 12:02:13",17,114,20.72306,2,16,9,21,4,1,3
1588680193,"2020-05-05 12:03:13",16,111,3,2,15,9,3,4,1,3
1588680253,"2020-05-05 12:04:13",17,112,3,2,16,9,3,4,1,3
1588680313,"2020-05-05 12:05:13",17,111,3,2,16,9,3,4,1,3
1588680373,"2020-05-05 12:06:13",17,113,3,2,16,9,3,4,1,3
1588680433,"2020-05-05 12:07:13",16,113,3,2,15,9,3,4,1,3
1588680493,"2020-05-05 12:08:13",16,109,3.8523664,2,15,9,4,4,1,3
1588680553,"2020-05-05 12:09:13",17,110,3,2,16,9,3,4,1,3
1588680613,"2020-05-05 12:10:13",17,110,3,2,16,9,3,4,1,3
1588680673,"2020-05-05 12:11:13",16,112,3,2,15,9,3,4,1,3
1588680734,"2020-05-05 12:12:14",17,112,3,2,16,9,3,4,1,3
1588680794,"2020-05-05 12:13:14",16,112,3.5427396,2,15,9,4,4,1,3
1588680854,"2020-05-05 12:14:14",17,111,3.0613806,2,16,9,3,4,1,3
1588680914,"2020-05-05 12:15:14",16,112,3,2,15,9,3,4,1,3
1588680974,"2020-05-05 12:16:14",16,114,3,2,15,9,3,4,1,3
1588681034,"2020-05-05 12:17:14",14,112,3,2,13,9,3,4,1,3
1588681094,"2020-05-05 12:18:14",15,112,3,2,14,9,3,4,1,3
1588681154,"2020-05-05 12:19:14",14,112,3,2,13,9,3,4,1,3
1588681214,"2020-05-05 12:20:14",12,112,3,2,12,9,3,4,1,3
1588681274,"2020-05-05 12:21:14",14,112,3,2,13,9,3,4,1,3
1588681334,"2020-05-05 12:22:14",14,113,3,2,13,9,3,4,1,3
1588681394,"2020-05-05 12:23:14",13,115,3,2,12,9,3,4,1,3
1588681454,"2020-05-05 12:24:14",14,113,7.2138863,2,13,9,7,4,1,3
1588681514,"2020-05-05 12:25:14",14,110,5.4102626,2,13,9,5,4,1,3
1588681574,"2020-05-05 12:26:14",16,112,29.454807,4.0964193,15,9,29,8,1,3
1588681634,"2020-05-05 12:27:14",14,115,22.088013,2,13,9,22,4,1,3
1588681694,"2020-05-05 12:28:14",13,111,3,2,12,9,3,4,1,3
1588681754,"2020-05-05 12:29:14",13,112,3,2,12,9,3,4,1,3
1588681814,"2020-05-05 12:30:14",14,114,4.207123,2,13,9,4,4,1,3
1588681874,"2020-05-05 12:31:14",13,114,3,2,12,9,3,4,1,3
1588681934,"2020-05-05 12:32:14",10,114,3,2,10,9,3,4,1,3
1588681994,"2020-05-05 12:33:14",13,116,3,2,12,9,3,4,1,3
1588682054,"2020-05-05 12:34:14",12,114,3,2,12,9,3,4,1,3
1588682114,"2020-05-05 12:35:14",13,115,3,2,12,9,3,4,1,3
1588682174,"2020-05-05 12:36:14",12,115,12.117567,2,12,9,12,4,1,3
1588682234,"2020-05-05 12:37:14",16,116,9.537107,2,15,9,10,4,1,3
1588682294,"2020-05-05 12:38:14",11,117,5.2550964,2,11,9,5,4,1,3
1588682354,"2020-05-05 12:39:14",10,116,3,2,10,9,3,4,1,3
1588682414,"2020-05-05 12:40:14",15,117,3,2,14,9,3,4,1,3
1588682533,"2020-05-05 12:42:13",13,117,3,2,12,9,3,4,1,3
1588682593,"2020-05-05 12:43:13",12,120,10.543639,2,11,10,11,4,1,3
1588682653,"2020-05-05 12:44:13",15,118,3,2,14,9,3,4,1,3
1588682713,"2020-05-05 12:45:13",12,117,3,2,11,9,3,4,1,3
1588682773,"2020-05-05 12:46:13",11,118,5.772478,2,10,9,6,4,1,3
1588682833,"2020-05-05 12:47:13",11,117,3,2,10,9,3,4,1,3
1588682893,"2020-05-05 12:48:13",13,116,3,2,12,9,3,4,1,3
1588682953,"2020-05-05 12:49:13",13,118,3,2,12,9,3,4,1,3
1588683073,"2020-05-05 12:51:13",0,0,3,2,0,0,3,4,1,3
1588683133,"2020-05-05 12:52:13",10,118,3,2,9,9,3,4,1,3
1588683193,"2020-05-05 12:53:13",0,118,3,2,0,9,3,4,1,3
1588683253,"2020-05-05 12:54:13",12,117,3,2,11,9,3,4,1,3
1588683313,"2020-05-05 12:55:13",13,0,3,2,12,0,3,4,1,3
1588683373,"2020-05-05 12:56:13",13,116,3,2,12,9,3,4,1,3
1588683433,"2020-05-05 12:57:13",12,116,3,2,11,9,3,4,1,3
1588683493,"2020-05-05 12:58:13",13,113,9.853079,2,13,9,10,4,1,3
1588683553,"2020-05-05 12:59:13",11,113,3,2,10,9,3,4,1,3
1588683613,"2020-05-05 13:00:13",11,114,3,2,10,9,3,4,1,3
1588683673,"2020-05-05 13:01:13",11,114,3,2,10,9,3,4,1,3
1588683733,"2020-05-05 13:02:13",11,113,3,2,10,9,3,4,1,3
1588683793,"2020-05-05 13:03:13",0,115,3,2,0,9,3,4,1,3
1588683853,"2020-05-05 13:04:13",10,116,3,2,9,9,3,4,1,3
1588683913,"2020-05-05 13:05:13",11,114,3,2,10,9,3,4,1,3
1588683973,"2020-05-05 13:06:13",12,114,3,2,11,9,3,4,1,3
1588684033,"2020-05-05 13:07:13",13,112,3,2,12,9,3,4,1,3
1588684093,"2020-05-05 13:08:13",12,110,3,2,11,9,3,4,1,3
1588684153,"2020-05-05 13:09:13",0,112,3,2,0,9,3,4,1,3
1588684213,"2020-05-05 13:10:13",13,113,3,2,12,9,3,4,1,3
1588684273,"2020-05-05 13:11:13",12,115,3,2,11,9,3,4,1,3
1588684333,"2020-05-05 13:12:13",12,114,3,2,11,9,3,4,1,3
1588684393,"2020-05-05 13:13:13",9,116,3,2,8,9,3,4,1,3
1588684453,"2020-05-05 13:14:13",11,117,3,2,10,9,3,4,1,3
1588684513,"2020-05-05 13:15:13",11,116,3,2,10,9,3,4,1,3
1588684573,"2020-05-05 13:16:13",9,116,3,2,8,9,3,4,1,3
1588684633,"2020-05-05 13:17:13",10,118,3,2,9,9,3,4,1,3
1588684693,"2020-05-05 13:18:13",13,118,3,2,12,9,3,4,1,3
1588684753,"2020-05-05 13:19:13",13,116,3,2,12,9,3,4,1,3
1588684813,"2020-05-05 13:20:13",11,116,3,2,11,9,3,4,1,3
1588684873,"2020-05-05 13:21:13",11,116,3,2,11,9,3,4,1,3
1588684933,"2020-05-05 13:22:13",11,115,3,2,11,9,3,4,1,3
1588684993,"2020-05-05 13:23:13",11,114,10.450239,2,11,9,10,4,1,3
1588685053,"2020-05-05 13:24:13",14,113,3,2,13,9,3,4,1,3
1588685113,"2020-05-05 13:25:13",13,112,3,2,12,9,3,4,1,3
1588685173,"2020-05-05 13:26:13",11,112,39.868202,2.2813244,11,9,40,5,1,3
1588685233,"2020-05-05 13:27:13",13,115,14.249021,2,12,9,14,4,1,3
1588685293,"2020-05-05 13:28:13",11,115,3,2,11,9,3,4,1,3
1588685353,"2020-05-05 13:29:13",10,120,3,2,10,10,3,4,1,3
1588685413,"2020-05-05 13:30:13",11,117,3,2,11,9,3,4,1,3
1588685473,"2020-05-05 13:31:13",7,114,3,2,7,9,3,4,1,3
1588685533,"2020-05-05 13:32:13",8,117,3,2,8,9,3,4,1,3
1588685593,"2020-05-05 13:33:13",8,119,3,2,8,10,3,4,1,3
1588685653,"2020-05-05 13:34:13",9,116,3,2,8,9,3,4,1,3
1588685713,"2020-05-05 13:35:13",8,117,3,2,8,9,3,4,1,3
1588685773,"2020-05-05 13:36:13",9,120,3,2,8,10,3,4,1,3
1588685833,"2020-05-05 13:37:13",9,118,3,2,8,9,3,4,1,3
1588685893,"2020-05-05 13:38:13",8,118,3,2,8,9,3,4,1,3
1588685953,"2020-05-05 13:39:13",7,120,3,2,7,10,3,4,1,3
1588686013,"2020-05-05 13:40:13",7,120,3,2,7,10,3,4,1,3
1588686073,"2020-05-05 13:41:13",7,120,11.763484,2,7,10,12,4,1,3
1588686133,"2020-05-05 13:42:13",7,122,3,2,7,10,3,4,1,3
1588686193,"2020-05-05 13:43:13",6,121,3,2,6,10,3,4,1,3
1588686253,"2020-05-05 13:44:13",6,123,3,2,6,10,3,4,1,3
1588686313,"2020-05-05 13:45:13",6,122,3,2,6,10,3,4,1,3
1588686373,"2020-05-05 13:46:13",6,122,3,2,6,10,3,4,1,3
1588686433,"2020-05-05 13:47:13",6,122,3,2,6,10,3,4,1,3
1588686493,"2020-05-05 13:48:13",7,124,3,2,7,10,3,4,1,3
1588686553,"2020-05-05 13:49:13",6,126,8.135345,2,6,10,8,4,1,3
1588686613,"2020-05-05 13:50:13",5,125,3,2,4,10,3,4,1,3
1588686673,"2020-05-05 13:51:13",6,127,9.296818,2,6,10,9,4,1,3
1588686733,"2020-05-05 13:52:13",7,128,3,2,7,10,3,4,1,3
1588686794,"2020-05-05 13:53:14",4,127,3,2,4,10,3,4,1,3
1588686854,"2020-05-05 13:54:14",4,127,3,2,4,10,3,4,1,3
1588686914,"2020-05-05 13:55:14",5,127,3,2,4,10,3,4,1,3
1588686974,"2020-05-05 13:56:14",3,127,3,2,3,10,3,4,1,3
1588687034,"2020-05-05 13:57:14",4,125,3,2,4,10,3,4,1,3
1588687094,"2020-05-05 13:58:14",5,127,3,2,4,10,3,4,1,3
1588687154,"2020-05-05 13:59:14",5,127,6.9791107,2,4,10,7,4,1,3
1588687214,"2020-05-05 14:00:14",4,127,3,2,4,10,3,4,1,3
1588687274,"2020-05-05 14:01:14",4,129,3,2,4,10,3,4,1,3
1588687334,"2020-05-05 14:02:14",5,126,7.898594,2,4,10,8,4,1,3
1588687394,"2020-05-05 14:03:14",5,128,3,2,4,10,3,4,1,3
1588687454,"2020-05-05 14:04:14",5,128,3,2,5,10,3,4,1,3
1588687514,"2020-05-05 14:05:14",5,126,3,2,4,10,3,4,1,3
1588687574,"2020-05-05 14:06:14",4,128,3,2,4,10,3,4,1,3
1588687634,"2020-05-05 14:07:14",3,128,3,2,3,10,3,4,1,3
1588687694,"2020-05-05 14:08:14",5,129,14.087421,2,5,10,14,4,1,3
1588687754,"2020-05-05 14:09:14",5,129,3,2,4,10,3,4,1,3
1588687814,"2020-05-05 14:10:14",4,128,3,2,3,10,3,4,1,3
1588687874,"2020-05-05 14:11:14",6,128,3,2,6,10,3,4,1,3
1588687934,"2020-05-05 14:12:14",6,127,3,2,6,10,3,4,1,3
1588687994,"2020-05-05 14:13:14",4,127,3,2,3,10,3,4,1,3
1588688054,"2020-05-05 14:14:14",4,127,3,2,3,10,3,4,1,3
1588688114,"2020-05-05 14:15:14",4,129,3,2,3,10,3,4,1,3
1588688174,"2020-05-05 14:16:14",5,127,3,2,4,10,3,4,1,3
1588688234,"2020-05-05 14:17:14",4,130,13.287291,2,3,10,13,4,1,3
1588688294,"2020-05-05 14:18:14",3,128,3,2,3,10,3,4,1,3
1588688354,"2020-05-05 14:19:14",1,130,3,2,1,10,3,4,1,3
1588688414,"2020-05-05 14:20:14",2,131,3,2,2,10,3,4,1,3
1588688474,"2020-05-05 14:21:14",2,129,4.015155,2,2,10,4,4,1,3
1588688534,"2020-05-05 14:22:14",4,132,3,2,3,11,3,4,1,3
1588688594,"2020-05-05 14:23:14",2,131,3.4931347,2,2,10,3,4,1,3
1588688654,"2020-05-05 14:24:14",1,135,22.63728,2,1,11,23,4,1,3
1588688714,"2020-05-05 14:25:14",2,135,3,2,2,11,3,4,1,3
1588688774,"2020-05-05 14:26:14",1,133,3,2,1,11,3,4,1,3
1588688834,"2020-05-05 14:27:14",0,135,3,2,0,11,3,4,1,3
1588688894,"2020-05-05 14:28:14",0,134,3.4510198,2,0,11,3,4,1,3
1588688954,"2020-05-05 14:29:14",2,134,16.497158,2,2,11,16,4,1,3
1588689014,"2020-05-05 14:30:14",0,134,12.835489,2,0,11,13,4,1,3
1588689074,"2020-05-05 14:31:14",3,132,3,2,3,11,3,4,1,3
1588689134,"2020-05-05 14:32:14",1,133,18.702215,2,1,11,19,4,1,3
1588689194,"2020-05-05 14:33:14",3,132,3,2,3,11,3,4,1,3
1588689254,"2020-05-05 14:34:14",1,135,3,2,1,11,3,4,1,3
1588689314,"2020-05-05 14:35:14",0,133,3,2,0,11,3,4,1,3
1588689374,"2020-05-05 14:36:14",0,134,3,2,0,11,3,4,1,3
1588689434,"2020-05-05 14:37:14",1,135,3,2,1,11,3,4,1,3
1588689494,"2020-05-05 14:38:14",1,132,34.062023,3.724227,1,11,34,7,1,3
1588689554,"2020-05-05 14:39:14",2,132,23.914814,2.597785,2,11,24,5,1,3
1588689614,"2020-05-05 14:40:14",3,130,7.0265694,2,3,10,7,4,1,3
1588689674,"2020-05-05 14:41:14",5,128,3,2,4,10,3,4,1,3
1588689734,"2020-05-05 14:42:14",4,129,3,2,3,10,3,4,1,3
1588689794,"2020-05-05 14:43:14",4,127,3,2,3,10,3,4,1,3
1588689854,"2020-05-05 14:44:14",4,125,3,2,4,10,3,4,1,3
1588689914,"2020-05-05 14:45:14",4,123,3,2,4,10,3,4,1,3
1588689974,"2020-05-05 14:46:14",6,124,19.633469,2,6,10,20,4,1,3
1588690034,"2020-05-05 14:47:14",7,121,3,2,7,10,3,4,1,3
1588690094,"2020-05-05 14:48:14",9,123,3,2,8,10,3,4,1,3
1588690154,"2020-05-05 14:49:14",4,124,16.97379,2,3,10,17,4,1,3
1588690214,"2020-05-05 14:50:14",4,124,3,2,3,10,3,4,1,3
1588690334,"2020-05-05 14:52:14",4,125,3,2,4,10,3,4,1,3
1588690394,"2020-05-05 14:53:14",3,126,3,2,3,10,3,4,1,3
1588690454,"2020-05-05 14:54:14",4,127,3,2,3,10,3,4,1,3
1588690514,"2020-05-05 14:55:14",1,128,3,2,1,10,3,4,1,3
1588690694,"2020-05-05 14:58:14",13,128,3,2,12,10,3,4,1,3
1588690754,"2020-05-05 14:59:14",11,127,24.855204,2,11,10,25,4,1,3
1588690814,"2020-05-05 15:00:14",12,127,3,2,12,10,3,4,1,3
1588690874,"2020-05-05 15:01:14",12,127,3,2,12,10,3,4,1,3
1588690934,"2020-05-05 15:02:14",11,127,3,2,11,10,3,4,1,3
1588690994,"2020-05-05 15:03:14",1,129,3,2,1,10,3,4,1,3
1588691054,"2020-05-05 15:04:14",2,128,29.229824,3.268591,2,10,29,7,1,3
1588691114,"2020-05-05 15:05:14",0,129,3,2,0,10,3,4,1,3
1588691174,"2020-05-05 15:06:14",2,126,10.190374,2,2,10,10,4,1,3
1588691234,"2020-05-05 15:07:14",2,128,5.9530473,2,2,10,6,4,1,3
1588691294,"2020-05-05 15:08:14",3,127,3,2,3,10,3,4,1,3
1588691354,"2020-05-05 15:09:14",4,126,3,2,3,10,3,4,1,3
1588691414,"2020-05-05 15:10:14",4,128,3,2,3,10,3,4,1,3
1588691474,"2020-05-05 15:11:14",0,128,3,2,0,10,3,4,1,3
1588691594,"2020-05-05 15:13:14",0,125,4.4323626,2,0,10,4,4,1,3
1588691654,"2020-05-05 15:14:14",1,125,3,2,1,10,3,4,1,3
1588691714,"2020-05-05 15:15:14",2,127,3,2,2,10,3,4,1,3
1588691774,"2020-05-05 15:16:14",1,128,3,2,1,10,3,4,1,3
1588691834,"2020-05-05 15:17:14",0,0,3,2,0,0,3,4,1,3
1588691894,"2020-05-05 15:18:14",0,128,3,2,0,10,3,4,1,3
1588691954,"2020-05-05 15:19:14",0,129,3,2,0,10,3,4,1,3
1588692014,"2020-05-05 15:20:14",0,131,3,2,0,10,3,4,1,3
1588692074,"2020-05-05 15:21:14",0,129,3,2,0,10,3,4,1,3
1588692134,"2020-05-05 15:22:14",0,132,3,2,0,11,3,4,1,3
1588692194,"2020-05-05 15:23:14",0,129,3,2,0,10,3,4,1,3
1588692254,"2020-05-05 15:24:14",0,127,3,2,0,10,3,4,1,3
1588692314,"2020-05-05 15:25:14",2,126,3,2,2,10,3,4,1,3
1588692374,"2020-05-05 15:26:14",1,128,11.207733,2,1,10,11,4,1,3
1588692434,"2020-05-05 15:27:14",2,126,3,2,2,10,3,4,1,3
1588692494,"2020-05-05 15:28:14",4,123,13.170116,2,3,10,13,4,1,3
1588692554,"2020-05-05 15:29:14",3,122,3,2,3,10,3,4,1,3
1588692614,"2020-05-05 15:30:14",5,125,3,2,5,10,3,4,1,3
1588692674,"2020-05-05 15:31:14",0,124,3,2,0,10,3,4,1,3
1588692734,"2020-05-05 15:32:14",4,125,3,2,3,10,3,4,1,3
1588692794,"2020-05-05 15:33:14",4,122,3,2,4,10,3,4,1,3
1588692854,"2020-05-05 15:34:14",4,125,3,2,4,10,3,4,1,3
1588692914,"2020-05-05 15:35:14",4,124,3,2,4,10,3,4,1,3
1588692974,"2020-05-05 15:36:14",5,125,3,2,5,10,3,4,1,3
1588693034,"2020-05-05 15:37:14",4,124,3,2,4,10,3,4,1,3
1588693094,"2020-05-05 15:38:14",5,124,23.81368,2,5,10,24,4,1,3
1588693154,"2020-05-05 15:39:14",4,126,3.5575814,2,4,10,4,4,1,3
1588693214,"2020-05-05 15:40:14",4,125,3,2,3,10,3,4,1,3
1588693274,"2020-05-05 15:41:14",4,127,3,2,4,10,3,4,1,3
1588693334,"2020-05-05 15:42:14",4,126,3,2,3,10,3,4,1,3
1588693394,"2020-05-05 15:43:14",4,127,4.2127314,2,3,10,4,4,1,3
1588693454,"2020-05-05 15:44:14",4,127,3,2,3,10,3,4,1,3
1588693514,"2020-05-05 15:45:14",3,128,3,2,3,10,3,4,1,3
1588693574,"2020-05-05 15:46:14",0,129,3,2,0,10,3,4,1,3
1588693634,"2020-05-05 15:47:14",0,128,3,2,0,10,3,4,1,3
1588693694,"2020-05-05 15:48:14",0,127,7.54395,2.118514,0,10,8,4,1,3
1588693754,"2020-05-05 15:49:14",2,127,3,2,2,10,3,4,1,3
1588693814,"2020-05-05 15:50:14",0,128,3,2,0,10,3,4,1,3
1588693874,"2020-05-05 15:51:14",0,128,3,2,0,10,3,4,1,3
1588693934,"2020-05-05 15:52:14",1,128,3,2,1,10,3,4,1,3
1588693994,"2020-05-05 15:53:14",2,128,3,2,2,10,3,4,1,3
1588694054,"2020-05-05 15:54:14",3,132,3,2,2,11,3,4,1,3
1588694114,"2020-05-05 15:55:14",0,128,3,2,0,10,3,4,1,3
1588694174,"2020-05-05 15:56:14",0,131,3,2,0,10,3,4,1,3
1588694234,"2020-05-05 15:57:14",0,133,3,2,0,11,3,4,1,3
1588694294,"2020-05-05 15:58:14",0,134,3,2,0,11,3,4,1,3
1588694354,"2020-05-05 15:59:14",0,132,3,2,0,11,3,4,1,3
1588694414,"2020-05-05 16:00:14",0,131,3,2,0,10,3,4,1,3
1588694474,"2020-05-05 16:01:14",0,130,3,2,0,10,3,4,1,3
1588694534,"2020-05-05 16:02:14",0,133,3,2,0,11,3,4,1,3
1588694594,"2020-05-05 16:03:14",0,130,3,2,0,10,3,4,1,3
1588694654,"2020-05-05 16:04:14",1,133,3,2,1,11,3,4,1,3
1588694714,"2020-05-05 16:05:14",0,132,3,2,0,11,3,4,1,3
1588694774,"2020-05-05 16:06:14",0,135,3,2,0,11,3,4,1,3
1588694834,"2020-05-05 16:07:14",0,131,11.213907,2,0,10,11,4,1,3
1588694894,"2020-05-05 16:08:14",0,133,3,2,0,11,3,4,1,3
1588694954,"2020-05-05 16:09:14",0,131,3,2,0,10,3,4,1,3
1588695014,"2020-05-05 16:10:14",0,133,3,2,0,11,3,4,1,3
1588695074,"2020-05-05 16:11:14",0,133,3,2,0,11,3,4,1,3
1588695134,"2020-05-05 16:12:14",0,132,3,2,0,11,3,4,1,3
1588695194,"2020-05-05 16:13:14",0,132,16.131802,2,0,11,16,4,1,3
1588695254,"2020-05-05 16:14:14",0,135,3,2,0,11,3,4,1,3
1588695314,"2020-05-05 16:15:14",0,133,4.040319,2,0,11,4,4,1,3
1588695374,"2020-05-05 16:16:14",0,133,3,2,0,11,3,4,1,3
1588695434,"2020-05-05 16:17:14",0,133,3,2,0,11,3,4,1,3
1588695494,"2020-05-05 16:18:14",0,131,3,2,0,10,3,4,1,3
1588695554,"2020-05-05 16:19:14",0,134,3,2,0,11,3,4,1,3
1588695614,"2020-05-05 16:20:14",0,134,3,2,0,11,3,4,1,3
1588695674,"2020-05-05 16:21:14",0,134,3,2,0,11,3,4,1,3
1588695734,"2020-05-05 16:22:14",0,135,3,2,0,11,3,4,1,3
1588695794,"2020-05-05 16:23:14",0,135,15.448868,2,0,11,15,4,1,3
1588695854,"2020-05-05 16:24:14",0,136,3,2,0,11,3,4,1,3
1588695914,"2020-05-05 16:25:14",0,136,3,2,0,11,3,4,1,3
1588695974,"2020-05-05 16:26:14",0,135,3,2,0,11,3,4,1,3
1588696034,"2020-05-05 16:27:14",0,134,3,2,0,11,3,4,1,3
1588696094,"2020-05-05 16:28:14",0,138,3,2,0,11,3,4,1,3
1588696154,"2020-05-05 16:29:14",0,137,3,2,0,11,3,4,1,3
1588696214,"2020-05-05 16:30:14",0,135,3,2,0,11,3,4,1,3
1588696274,"2020-05-05 16:31:14",0,137,20.450085,2,0,11,20,4,1,3
1588696334,"2020-05-05 16:32:14",0,135,3,2,0,11,3,4,1,3
1588696394,"2020-05-05 16:33:14",0,135,3,2,0,11,3,4,1,3
1588696454,"2020-05-05 16:34:14",0,136,3,2,0,11,3,4,1,3
1588696514,"2020-05-05 16:35:14",0,134,3,2,0,11,3,4,1,3
1588696574,"2020-05-05 16:36:14",0,130,3,2,0,10,3,4,1,3
1588696634,"2020-05-05 16:37:14",0,135,3,2,0,11,3,4,1,3
1588696694,"2020-05-05 16:38:14",0,136,3,2,0,11,3,4,1,3
1588696754,"2020-05-05 16:39:14",0,133,3,2,0,11,3,4,1,3
1588696814,"2020-05-05 16:40:14",0,136,19.364302,2.6647625,0,11,19,5,1,3
1588696874,"2020-05-05 16:41:14",0,137,3,2,0,11,3,4,1,3
1588696934,"2020-05-05 16:42:14",0,134,3,2,0,11,3,4,1,3
1588696994,"2020-05-05 16:43:14",0,134,13.647315,2,0,11,14,4,1,3
1588697054,"2020-05-05 16:44:14",0,135,3,2,0,11,3,4,1,3
1588697114,"2020-05-05 16:45:14",0,136,3,2,0,11,3,4,1,3
1588697174,"2020-05-05 16:46:14",0,135,4.2677364,2,0,11,4,4,1,3
1588697234,"2020-05-05 16:47:14",0,138,3.891441,2,0,11,4,4,1,3
1588697294,"2020-05-05 16:48:14",0,135,3,2,0,11,3,4,1,3
1588697354,"2020-05-05 16:49:14",0,137,14.176763,2,0,11,14,4,1,3
1588697414,"2020-05-05 16:50:14",0,134,3,2,0,11,3,4,1,3
1588697474,"2020-05-05 16:51:14",0,132,45.230434,2.199975,0,11,45,4,1,3
1588697534,"2020-05-05 16:52:14",0,134,3,2,0,11,3,4,1,3
1588697594,"2020-05-05 16:53:14",0,137,3,2,0,11,3,4,1,3
1588697654,"2020-05-05 16:54:14",0,136,14.721723,3.6295292,0,11,15,7,3,7
1588697714,"2020-05-05 16:55:14",0,134,3,2,0,11,3,4,1,3
1588697774,"2020-05-05 16:56:14",0,137,3,2,0,11,3,4,1,3
1588697834,"2020-05-05 16:57:14",0,140,17.120533,2,0,11,17,4,1,3
1588697894,"2020-05-05 16:58:14",0,140,35.263367,2.3699532,0,11,35,5,1,3
1588697954,"2020-05-05 16:59:14",0,138,22.863861,2,0,11,23,4,1,3
1588698014,"2020-05-05 17:00:14",0,136,3,2,0,11,3,4,1,3
1588698074,"2020-05-05 17:01:14",0,136,3,2,0,11,3,4,1,3
1588698134,"2020-05-05 17:02:14",0,136,127.40618,12.448671,0,11,130,25,2,6
1588698194,"2020-05-05 17:03:14",0,136,80.397644,9.840633,0,11,100,20,5,12
1588698254,"2020-05-05 17:04:14",0,139,74.495186,4.8677044,0,11,91,10,1,3
1588698314,"2020-05-05 17:05:14",0,137,142.56445,11.27875,0,11,139,23,1,3
1588698374,"2020-05-05 17:06:14",0,136,9.450291,2,0,11,9,4,1,3
1588698434,"2020-05-05 17:07:14",0,139,22.436192,2.4970818,0,11,22,5,1,3
1588698494,"2020-05-05 17:08:14",0,139,22.91095,3.07508,0,11,23,6,1,3
1588698554,"2020-05-05 17:09:14",0,140,8.353285,2,0,11,8,4,1,3
1588698614,"2020-05-05 17:10:14",0,140,3.7707992,2,0,11,4,4,1,3
1588698674,"2020-05-05 17:11:14",0,141,3,2,0,11,3,4,1,3
1588698734,"2020-05-05 17:12:14",0,138,3,2,0,11,3,4,1,3
1588698794,"2020-05-05 17:13:14",0,142,13.409707,2,0,11,13,4,1,3
1588698854,"2020-05-05 17:14:14",0,141,39.518436,3.4155436,0,11,40,7,1,3
1588698914,"2020-05-05 17:15:14",0,141,3,2,0,11,3,4,1,3
1588698974,"2020-05-05 17:16:14",0,139,25.113745,3.2734756,0,11,25,7,1,3
1588699034,"2020-05-05 17:17:14",0,140,6.206561,2,0,11,6,4,1,3
1588699094,"2020-05-05 17:18:14",0,141,6.5371222,2,0,11,7,4,1,3
